IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,195040,-0.941765,-0.136111,0.196159,107.142857142857,15,NaN,14.8666666666667
262143,195086,-0.931757,-0.125102,0.202164,68.1818181818182,15,NaN,14.8666666666667
262143,195150,-0.948771,-0.13511,0.202164,68.1818181818182,15,NaN,14.8666666666667
262143,194894,-0.940764,-0.132107,0.190155,68.1818181818182,15,NaN,14.8666666666667
262143,194918,-0.940764,-0.125102,0.205167,68.1818181818182,15,NaN,14.8666666666667
262143,194925,-0.939764,-0.124101,0.199162,68.1818181818182,15,NaN,14.8666666666667
262143,194911,-0.942766,-0.130106,0.196159,68.1818181818182,15,NaN,14.8666666666667
262143,195039,-0.94777,-0.141115,0.202164,68.1818181818182,15,NaN,14.8666666666667
262143,195044,-0.939764,-0.130106,0.198161,68.1818181818182,15,NaN,14.8666666666667
262143,195081,-0.945768,-0.130106,0.200163,68.1818181818182,15,NaN,14.8666666666667
262143,195163,-0.951773,-0.130106,0.193157,68.1818181818182,15,NaN,14.8666666666667
262143,195244,-0.937762,-0.134109,0.19716,68.1818181818182,15,NaN,14.8666666666667
262143,195313,-0.937762,-0.130106,0.19716,107.142857142857,15,NaN,14.8666666666667
262143,195000,-0.949772,-0.137111,0.192156,107.142857142857,15,NaN,14.8666666666667
262143,194989,-0.936761,-0.136111,0.198161,107.142857142857,15,NaN,14.8666666666667
262143,195018,-0.941765,-0.130106,0.194158,107.142857142857,15,NaN,14.8666666666667
262143,195037,-0.942766,-0.139113,0.199162,107.142857142857,15,NaN,14.8666666666667
262143,195039,-0.943767,-0.133108,0.198161,107.142857142857,15,NaN,14.8666666666667
262143,195116,-0.944768,-0.121098,0.192156,107.142857142857,15,NaN,14.8666666666667
262143,195134,-0.949772,-0.145118,0.190155,68.1818181818182,15,NaN,14.8666666666667
262143,195199,-0.942766,-0.125102,0.199162,68.1818181818182,15,NaN,14.8666666666667
262143,195271,-0.94777,-0.124101,0.195159,68.1818181818182,15,NaN,14.8666666666667
262143,195254,-0.939764,-0.145118,0.201163,68.1818181818182,15,NaN,14.8666666666667
262143,194922,-0.907738,-0.126102,0.215175,68.1818181818182,15,NaN,14.8666666666667
262143,194943,-0.931757,-0.128104,0.203165,68.1818181818182,15,NaN,14.8666666666667
262143,194908,-0.951773,-0.150122,0.204166,68.1818181818182,15,NaN,14.8666666666667
262143,194914,-0.937762,-0.126102,0.195159,68.1818181818182,15,NaN,14.8666666666667
262143,194955,-0.960781,-0.132107,0.187152,68.1818181818182,15,NaN,14.8666666666667
262143,194952,-0.953775,-0.138112,0.196159,68.1818181818182,15,NaN,14.8666666666667
262143,195091,-0.939764,-0.127103,0.190155,68.1818181818182,15,NaN,14.8666666666667
262143,195122,-0.950773,-0.142115,0.200163,107.142857142857,15,NaN,14.8666666666667
262143,195142,-0.931757,-0.134109,0.195159,107.142857142857,15,NaN,14.8666666666667
262143,195088,-0.945768,-0.155126,0.201163,107.142857142857,15,NaN,14.8666666666667
262143,194872,-0.928755,-0.142115,0.198161,107.142857142857,15,NaN,14.8666666666667
262143,194798,-0.903734,-0.125102,0.20917,107.142857142857,15,NaN,14.8666666666667
262143,194780,-0.957778,-0.134109,0.178145,107.142857142857,15,NaN,14.8666666666667
262143,194898,-0.966785,-0.166135,0.143116,107.142857142857,15,NaN,14.8666666666667
262143,194897,-0.939764,-0.200163,0.170138,68.1818181818182,15,NaN,14.8666666666667
262143,194918,-0.967786,-0.141115,0.149121,68.1818181818182,15,NaN,14.8666666666667
262143,195030,-0.891725,-0.11109,0.18515,68.1818181818182,15,NaN,14.8666666666667
262143,194987,-0.977794,-0.129105,0.14812,68.1818181818182,15,NaN,14.8666666666667
262143,194803,-0.998812,-0.161131,0.102083,68.1818181818182,15,NaN,14.8666666666667
262143,194722,-0.883718,-0.206168,0.180146,68.1818181818182,15,NaN,14.8666666666667
262143,194567,-1.04085,-0.141115,0.114093,68.1818181818182,15,NaN,14.8666666666667
262143,194778,-1.01683,-0.164133,0.0680553,68.1818181818182,15,NaN,14.8666666666667
262143,194667,-0.796647,-0.168137,0.254207,68.1818181818182,15,NaN,14.8666666666667
262143,194626,-1.06487,-0.16013,0.0890724,68.1818181818182,15,NaN,14.8666666666667
262143,194831,-0.803653,-0.166135,0.235191,68.1818181818182,15,NaN,14.8666666666667
262143,194806,-1.03884,-0.174141,0.112091,107.142857142857,15,NaN,14.8666666666667
262143,194787,-0.973791,-0.200163,0.125102,107.142857142857,15,NaN,14.8666666666667
262143,194413,-0.900732,-0.192156,0.179146,107.142857142857,15,NaN,14.8666666666667
262143,194380,-0.954776,-0.128104,0.157128,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194369,-0.916745,-0.102083,0.187152,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194366,-0.936761,-0.125102,0.198161,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194449,-0.948771,-0.158128,0.18415,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194530,-0.940764,-0.194158,0.196159,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194514,-0.945768,-0.150122,0.190155,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194630,-0.943767,-0.144117,0.17214,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194309,-0.95978,-0.175142,0.18415,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194251,-0.941765,-0.150122,0.186151,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194254,-0.953775,-0.154125,0.18515,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194288,-0.932758,-0.130106,0.18415,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194355,-0.944768,-0.167136,0.187152,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194332,-0.950773,-0.146119,0.183149,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194491,-0.94777,-0.16013,0.169137,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194558,-0.930756,-0.176143,0.202164,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194350,-0.948771,-0.126102,0.165134,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194253,-0.928755,-0.158128,0.191155,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194119,-0.937762,-0.157128,0.178145,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194199,-0.948771,-0.153124,0.174141,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194258,-0.939764,-0.149121,0.175142,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194319,-0.949772,-0.164133,0.183149,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194374,-0.942766,-0.149121,0.168137,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194572,-0.944768,-0.164133,0.178145,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194445,-0.943767,-0.157128,0.182148,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194236,-0.955777,-0.143116,0.176143,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194152,-0.937762,-0.150122,0.180146,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194193,-0.948771,-0.168137,0.18515,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194256,-0.93576,-0.140114,0.170138,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194393,-0.949772,-0.149121,0.183149,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194373,-0.938763,-0.14812,0.176143,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194476,-0.952774,-0.154125,0.175142,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194580,-0.946769,-0.151123,0.174141,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194540,-0.941765,-0.149121,0.179146,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194394,-0.950773,-0.145118,0.176143,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194329,-0.939764,-0.151123,0.192156,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194418,-0.936761,-0.138112,0.18515,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194492,-0.941765,-0.14812,0.189154,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194527,-0.954776,-0.14712,0.179146,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194588,-0.927754,-0.13511,0.181147,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194711,-0.944768,-0.157128,0.19716,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194743,-0.961781,-0.149121,0.180146,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194649,-0.934759,-0.1231,0.181147,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194574,-0.949772,-0.141115,0.191155,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194488,-0.939764,-0.149121,0.191155,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194581,-0.944768,-0.14712,0.188153,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194644,-0.934759,-0.149121,0.191155,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194683,-0.953775,-0.151123,0.187152,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194808,-0.951773,-0.150122,0.182148,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194835,-0.923751,-0.146119,0.19716,68.1818181818182,15.3061224489796,NaN,14.8666666666667
262143,194940,-0.952774,-0.145118,0.193157,68.1818181818182,15,NaN,14.8666666666667
262143,194798,-0.939764,-0.140114,0.193157,68.1818181818182,15,NaN,14.8666666666667
262143,194758,-0.945768,-0.144117,0.181147,107.142857142857,15,NaN,14.8666666666667
262143,194733,-0.945768,-0.152124,0.187152,107.142857142857,15,NaN,14.8666666666667
262143,194770,-0.946769,-0.144117,0.18515,107.142857142857,15,NaN,14.8666666666667
262143,194885,-0.937762,-0.14712,0.19716,107.142857142857,15,NaN,14.8666666666667
262143,194884,-0.94777,-0.146119,0.187152,107.142857142857,15,NaN,14.8666666666667
262143,194930,-0.943767,-0.145118,0.190155,107.142857142857,15,NaN,14.8666666666667
262143,195011,-0.939764,-0.140114,0.189154,107.142857142857,15,NaN,14.8666666666667
262143,195115,-0.94777,-0.138112,0.191155,68.1818181818182,15,NaN,14.8666666666667
262143,195200,-0.946769,-0.152124,0.189154,68.1818181818182,15,NaN,14.8666666666667
262143,195021,-0.94777,-0.149121,0.189154,68.1818181818182,15,NaN,14.8666666666667
262143,194995,-0.945768,-0.140114,0.183149,68.1818181818182,15,NaN,14.8666666666667
262143,195102,-0.941765,-0.139113,0.188153,68.1818181818182,15,NaN,14.8666666666667
262143,195051,-0.94777,-0.145118,0.182148,68.1818181818182,15,NaN,14.8666666666667
262143,195127,-0.943767,-0.138112,0.181147,68.1818181818182,15,NaN,14.8666666666667
262143,195141,-0.939764,-0.141115,0.176143,68.1818181818182,15,NaN,14.8666666666667
262143,195192,-0.944768,-0.151123,0.189154,68.1818181818182,15,NaN,14.8666666666667
262143,195271,-0.943767,-0.143116,0.182148,68.1818181818182,15,NaN,14.8666666666667
262143,195326,-0.937762,-0.141115,0.191155,68.1818181818182,15,NaN,14.8666666666667
262143,195316,-0.946769,-0.144117,0.189154,107.142857142857,15,NaN,14.8666666666667
262143,195075,-0.938763,-0.145118,0.18415,107.142857142857,15,NaN,14.8666666666667
262143,195079,-0.939764,-0.142115,0.188153,107.142857142857,15,NaN,14.8666666666667
262143,195142,-0.948771,-0.143116,0.181147,107.142857142857,15,NaN,14.8666666666667
262143,195187,-0.945768,-0.141115,0.18515,107.142857142857,15,NaN,14.8666666666667
262143,195197,-0.944768,-0.141115,0.192156,107.142857142857,15,NaN,14.8666666666667
262143,195165,-0.944768,-0.141115,0.180146,107.142857142857,15,NaN,14.8666666666667
262143,195257,-0.939764,-0.144117,0.195159,125,15,0,14.8666666666667
262143,195346,-0.941765,-0.136111,0.181147,125,15,0,14.8666666666667
262143,195370,-0.939764,-0.142115,0.18415,125,15,0,14.8666666666667
262143,195447,-0.946769,-0.14812,0.191155,125,15,0,14.8666666666667
262143,195179,-0.941765,-0.139113,0.18415,125,15,0,14.8666666666667
262143,195231,-0.953775,-0.154125,0.192156,125,15,0,14.8666666666667
262143,195189,-0.940764,-0.145118,0.186151,150,15,NaN,14.8666666666667
262143,195193,-0.942766,-0.14812,0.189154,150,15,NaN,14.8666666666667
262143,195191,-0.941765,-0.150122,0.180146,150,15,NaN,14.8666666666667
262143,195093,-0.952774,-0.132107,0.180146,150,15,NaN,14.8666666666667
262143,195162,-0.944768,-0.152124,0.182148,150,15,NaN,14.8666666666667
262143,195234,-0.941765,-0.150122,0.176143,107.142857142857,15,NaN,14.8666666666667
262143,195264,-0.945768,-0.141115,0.178145,107.142857142857,15,NaN,14.8666666666667
262143,195236,-0.945768,-0.146119,0.175142,107.142857142857,15,NaN,14.8666666666667
262143,195128,-0.936761,-0.14712,0.182148,107.142857142857,15,NaN,14.8666666666667
262143,195107,-0.941765,-0.137111,0.174141,107.142857142857,15,NaN,14.8666666666667
262143,195127,-0.940764,-0.151123,0.178145,107.142857142857,15,NaN,14.8666666666667
262143,195099,-0.949772,-0.159129,0.177144,107.142857142857,15,NaN,14.8666666666667
262143,195206,-0.942766,-0.143116,0.181147,125,15,NaN,14.8666666666667
262143,195204,-0.943767,-0.142115,0.178145,125,15,NaN,14.8666666666667
262143,195223,-0.934759,-0.152124,0.189154,125,15,NaN,14.8666666666667
262143,195237,-0.948771,-0.152124,0.192156,125,15,NaN,14.8666666666667
262143,195289,-0.953775,-0.13511,0.170138,125,15,NaN,14.8666666666667
262143,195097,-0.950773,-0.16013,0.178145,125,15.3061224489796,NaN,14.8666666666667
262143,195090,-0.940764,-0.13511,0.17214,150,15.3061224489796,NaN,14.8666666666667
262143,195073,-0.954776,-0.161131,0.18515,150,15.3061224489796,NaN,14.8666666666667
262143,195065,-0.937762,-0.144117,0.182148,150,15.3061224489796,NaN,14.8666666666667
262143,195108,-0.94777,-0.144117,0.180146,150,15.3061224489796,NaN,14.8666666666667
262143,195156,-0.941765,-0.149121,0.183149,150,15.3061224489796,NaN,14.8666666666667
262143,195144,-0.950773,-0.149121,0.17214,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,195125,-0.937762,-0.140114,0.18515,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,195252,-0.946769,-0.13511,0.175142,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,195287,-0.953775,-0.151123,0.179146,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,195076,-0.944768,-0.14812,0.178145,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,195030,-0.943767,-0.145118,0.18415,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194995,-0.936761,-0.143116,0.183149,107.142857142857,15.3061224489796,NaN,14.8666666666667
262143,194989,-0.948771,-0.158128,0.186151,75,15.3061224489796,NaN,14.8666666666667
262143,194979,-0.953775,-0.153124,0.18415,75,15.3061224489796,NaN,14.8666666666667
262143,195029,-0.930756,-0.14712,0.190155,75,15.3061224489796,NaN,14.8666666666667
262143,195036,-0.945768,-0.142115,0.18415,75,15.3061224489796,NaN,14.8666666666667
262143,195053,-0.946769,-0.153124,0.193157,75,15.3061224489796,NaN,14.8666666666667
262143,194555,-0.938763,-0.139113,0.191155,75,15.3061224489796,NaN,14.8666666666667
262143,194688,-0.945768,-0.138112,0.183149,75,15.3061224489796,NaN,14.8666666666667
262143,194733,-0.944768,-0.146119,0.18515,75,15.3061224489796,NaN,14.8666666666667
262143,194835,-0.949772,-0.138112,0.18515,75,15.3061224489796,NaN,14.8666666666667
262143,194499,-0.94777,-0.139113,0.178145,75,15.3061224489796,NaN,14.8666666666667
262143,194454,-0.943767,-0.14712,0.18415,93.75,15.3061224489796,NaN,14.8666666666667
262143,194389,-0.94777,-0.145118,0.189154,93.75,15.3061224489796,NaN,14.8666666666667
262143,194418,-0.940764,-0.136111,0.183149,93.75,15.3061224489796,NaN,14.8666666666667
262143,194455,-0.943767,-0.141115,0.182148,93.75,15.3061224489796,NaN,14.8666666666667
262143,194503,-0.941765,-0.134109,0.183149,93.75,15.3061224489796,NaN,14.8666666666667
262143,194637,-0.949772,-0.140114,0.192156,93.75,15.3061224489796,NaN,14.8666666666667
262143,194731,-0.950773,-0.142115,0.181147,93.75,15.3061224489796,NaN,14.8666666666667
262143,194827,-0.950773,-0.140114,0.18515,93.75,15.3061224489796,NaN,14.8666666666667
262143,194848,-0.952774,-0.146119,0.187152,75,15.3061224489796,NaN,14.8666666666667
262143,194494,-0.943767,-0.134109,0.190155,75,15.3061224489796,NaN,14.8666666666667
262143,194509,-0.941765,-0.134109,0.182148,75,15.3061224489796,NaN,14.8666666666667
262143,194458,-0.944768,-0.14812,0.18415,75,15.3061224489796,NaN,14.8666666666667
262143,194428,-0.940764,-0.146119,0.188153,75,15.3061224489796,NaN,14.8666666666667
262143,194506,-0.948771,-0.153124,0.186151,75,15.3061224489796,NaN,14.8666666666667
262143,194602,-0.937762,-0.137111,0.186151,75,15.3061224489796,NaN,14.8666666666667
262143,194702,-0.936761,-0.139113,0.186151,75,15.3061224489796,NaN,14.8666666666667
262143,194751,-0.945768,-0.144117,0.179146,75,15.3061224489796,NaN,14.8666666666667
262143,194815,-0.938763,-0.14712,0.190155,75,15.3061224489796,NaN,14.8666666666667
262143,194662,-0.946769,-0.136111,0.182148,93.75,15.3061224489796,NaN,14.8666666666667
262143,194452,-0.944768,-0.158128,0.192156,93.75,15.3061224489796,NaN,14.8666666666667
262143,194392,-0.943767,-0.140114,0.180146,93.75,15.3061224489796,NaN,14.8666666666667
262143,194453,-0.948771,-0.142115,0.181147,93.75,15.3061224489796,NaN,14.8666666666667
262143,194438,-0.933759,-0.149121,0.186151,93.75,15.3061224489796,NaN,14.8666666666667
262143,194535,-0.937762,-0.13511,0.182148,93.75,15.3061224489796,NaN,14.8666666666667
262143,194610,-0.94777,-0.14812,0.186151,93.75,15.3061224489796,NaN,14.8666666666667
262143,194719,-0.937762,-0.141115,0.179146,93.75,15.3061224489796,NaN,14.8666666666667
262143,194791,-0.940764,-0.136111,0.180146,68.1818181818182,15,NaN,14.8666666666667
262143,194847,-0.951773,-0.137111,0.179146,68.1818181818182,15,NaN,14.8666666666667
262143,194453,-0.948771,-0.154125,0.182148,68.1818181818182,15,NaN,14.8666666666667
262143,194416,-0.950773,-0.14712,0.177144,68.1818181818182,15,NaN,14.8666666666667
262143,194362,-0.946769,-0.129105,0.171139,68.1818181818182,15,NaN,14.8666666666667
262143,194446,-0.946769,-0.149121,0.178145,68.1818181818182,15,NaN,14.8666666666667
262143,194485,-0.951773,-0.162132,0.17214,68.1818181818182,15,NaN,14.8666666666667
262143,194570,-0.93576,-0.138112,0.179146,68.1818181818182,15,NaN,14.8666666666667
262143,194656,-0.942766,-0.139113,0.174141,68.1818181818182,15,NaN,14.8666666666667
262143,194734,-0.949772,-0.14812,0.17214,68.1818181818182,15,NaN,14.8666666666667
262143,194850,-0.934759,-0.139113,0.181147,68.1818181818182,15,NaN,14.8666666666667
262143,194687,-0.950773,-0.142115,0.182148,93.75,15,NaN,14.8666666666667
262143,194476,-0.950773,-0.149121,0.176143,93.75,15,NaN,14.8666666666667
262143,194409,-0.941765,-0.144117,0.182148,93.75,15,NaN,14.8666666666667
