IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
240889,179471,0.032026,-0.0350285,0.986802,75,28.8461538461538,94.845,0.351111111111109
240971,179500,0.0300244,-0.0370301,0.987803,75,28.8461538461538,94.845,0.351111111111109
240837,179526,0.0310252,-0.0360293,0.990805,75,28.8461538461538,94.845,0.351111111111109
240093,179318,0.0290236,-0.0350285,0.987803,75,28.8461538461538,94.845,0.351111111111109
240340,179291,0.0280228,-0.0340276,0.988803,75,28.8461538461538,94.845,0.351111111111109
240470,179366,0.0330268,-0.0370301,0.982799,75,28.8461538461538,94.845,0.351111111111109
240555,179398,0.0280228,-0.0350285,0.990805,75,28.8461538461538,94.845,0.351111111111109
240522,179354,0.0300244,-0.0330268,0.9848,75,28.8461538461538,94.845,0.351111111111109
240653,179425,0.027022,-0.0390317,0.986802,75,28.8461538461538,94.845,0.351111111111109
240732,179452,0.0310252,-0.0360293,0.981798,75,28.8461538461538,94.845,0.351111111111109
240908,179483,0.027022,-0.0350285,0.987803,75,28.8461538461538,94.845,0.351111111111109
240938,179545,0.0310252,-0.0380309,0.983799,75,28.8461538461538,94.845,0.351111111111109
240810,179564,0.0290236,-0.0380309,0.989804,75,23.4375,94.845,0.351111111111109
239995,179279,0.0300244,-0.0340276,0.9848,75,23.4375,94.845,0.351111111111109
240298,179265,0.0310252,-0.0350285,0.986802,75,23.4375,94.845,0.351111111111109
240373,179374,0.0280228,-0.0360293,0.981798,75,23.4375,94.845,0.351111111111109
240470,179361,0.0350285,-0.0380309,0.988803,75,23.4375,94.845,0.351111111111109
240415,179390,0.0350285,-0.0400325,0.989804,75,23.4375,94.845,0.351111111111109
240494,179381,0.0310252,-0.0370301,0.9848,75,23.4375,94.845,0.351111111111109
240690,179447,0.0330268,-0.0360293,0.985801,75,23.4375,94.845,0.351111111111109
240806,179501,0.0300244,-0.0360293,0.991806,75,23.4375,94.845,0.351111111111109
240811,179563,0.0290236,-0.0350285,0.989804,75,23.4375,94.845,0.351111111111109
240849,179551,0.0280228,-0.0360293,0.987803,75,23.4375,94.845,0.351111111111109
240244,179514,0.027022,-0.0360293,0.986802,75,23.4375,94.845,0.351111111111109
240097,179304,0.0280228,-0.0390317,0.985801,75,23.4375,94.845,0.351111111111109
240319,179396,0.0280228,-0.0380309,0.985801,75,23.4375,94.845,0.351111111111109
240432,179435,0.032026,-0.0420342,0.990805,75,23.4375,94.845,0.351111111111109
240430,179454,0.032026,-0.0350285,0.985801,75,23.4375,94.845,0.351111111111109
240465,179472,0.032026,-0.0390317,0.983799,75,23.4375,94.845,0.351111111111109
240611,179497,0.027022,-0.0380309,0.986802,68.1818181818182,23.4375,94.845,0.351111111111109
240660,179505,0.032026,-0.0390317,0.985801,68.1818181818182,23.4375,94.845,0.351111111111109
240699,179496,0.0300244,-0.0380309,0.991806,68.1818181818182,23.4375,94.845,0.351111111111109
240730,179496,0.0300244,-0.0350285,0.985801,68.1818181818182,23.4375,94.845,0.351111111111109
240744,179484,0.0290236,-0.0330268,0.990805,68.1818181818182,23.4375,94.845,0.351111111111109
239937,179364,0.0290236,-0.0370301,0.987803,68.1818181818182,23.4375,94.845,0.351111111111109
240132,179264,0.0290236,-0.0360293,0.986802,68.1818181818182,23.4375,94.845,0.351111111111109
240291,179353,0.032026,-0.0380309,0.985801,68.1818181818182,23.4375,94.845,0.351111111111109
240425,179379,0.0300244,-0.0360293,0.9848,68.1818181818182,23.4375,94.845,0.351111111111109
240368,179401,0.0300244,-0.0370301,0.987803,68.1818181818182,23.4375,94.845,0.351111111111109
240475,179375,0.0290236,-0.0370301,0.987803,68.1818181818182,23.4375,94.845,0.351111111111109
240628,179395,0.0380309,-0.0370301,0.985801,57.6923076923077,23.4375,94.845,0.351111111111109
240663,179462,0.0310252,-0.0350285,0.989804,57.6923076923077,23.4375,94.845,0.351111111111109
240710,179431,0.0290236,-0.0370301,0.983799,57.6923076923077,23.4375,94.845,0.351111111111109
240744,179448,0.0260211,-0.0380309,0.986802,57.6923076923077,23.4375,94.845,0.351111111111109
240111,179381,0.0260211,-0.0370301,0.9848,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240065,179256,0.0300244,-0.0360293,0.985801,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240337,179320,0.0280228,-0.0350285,0.991806,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240382,179321,0.0290236,-0.0360293,0.987803,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240364,179357,0.0310252,-0.0350285,0.990805,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240409,179324,0.0310252,-0.0340276,0.991806,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240546,179363,0.0310252,-0.0340276,0.982799,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240663,179401,0.0300244,-0.0340276,0.986802,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240672,179419,0.0300244,-0.0350285,0.985801,57.6923076923077,19.7368421052632,94.845,0.351111111111109
240677,179414,0.0350285,-0.0360293,0.988803,75,19.7368421052632,94.845,0.351111111111109
240268,179444,0.027022,-0.0350285,0.988803,75,19.7368421052632,94.845,0.351111111111109
239978,179170,0.0290236,-0.0330268,0.985801,75,19.7368421052632,94.845,0.351111111111109
240168,179223,0.032026,-0.0380309,0.988803,75,19.7368421052632,94.845,0.351111111111109
240225,179225,0.0330268,-0.0370301,0.986802,75,19.7368421052632,94.845,0.351111111111109
240291,179283,0.0260211,-0.0350285,0.983799,75,19.7368421052632,94.845,0.351111111111109
240303,179317,0.0300244,-0.0360293,0.983799,75,19.7368421052632,94.845,0.351111111111109
240428,179339,0.0290236,-0.0400325,0.986802,75,19.7368421052632,94.845,0.351111111111109
240527,179352,0.0350285,-0.0330268,0.992807,75,19.7368421052632,94.845,0.351111111111109
240598,179377,0.027022,-0.0350285,0.986802,75,19.7368421052632,94.845,0.351111111111109
240675,179391,0.0310252,-0.032026,0.986802,75,19.7368421052632,94.845,0.351111111111109
240695,179446,0.0310252,-0.0340276,0.985801,75,19.7368421052632,94.845,0.351111111111109
239923,179332,0.0290236,-0.0330268,0.9848,75,19.7368421052632,94.845,0.351111111111109
240051,179211,0.0300244,-0.0330268,0.9848,75,19.7368421052632,94.845,0.351111111111109
240151,179279,0.0330268,-0.0370301,0.986802,75,19.7368421052632,94.845,0.351111111111109
240260,179281,0.0310252,-0.0370301,0.9848,75,19.7368421052632,94.845,0.351111111111109
240298,179328,0.0340276,-0.0340276,0.983799,75,19.7368421052632,94.845,0.351111111111109
240389,179342,0.0290236,-0.032026,0.985801,75,19.7368421052632,94.845,0.351111111111109
240565,179395,0.0300244,-0.0340276,0.989804,75,19.7368421052632,94.845,0.351111111111109
240711,179470,0.0340276,-0.0340276,0.986802,75,19.7368421052632,94.845,0.351111111111109
240821,179532,0.0310252,-0.0360293,0.990805,75,19.7368421052632,94.845,0.351111111111109
240871,179518,0.0310252,-0.0380309,0.990805,75,19.7368421052632,94.845,0.351111111111109
240571,179579,0.032026,-0.0360293,0.9848,75,19.7368421052632,94.845,0.351111111111109
240154,179349,0.0300244,-0.0350285,0.991806,75,19.7368421052632,94.845,0.351111111111109
240430,179444,0.0340276,-0.0370301,0.991806,75,19.7368421052632,94.845,0.351111111111109
240604,179540,0.0310252,-0.0340276,0.983799,75,19.7368421052632,94.845,0.351111111111109
240645,179572,0.027022,-0.0350285,0.981798,75,19.7368421052632,94.845,0.351111111111109
240526,179600,0.0310252,-0.0370301,0.9848,75,19.7368421052632,94.845,0.351111111111109
240680,179516,0.0330268,-0.0360293,0.987803,75,19.7368421052632,94.845,0.351111111111109
240751,179541,0.0340276,-0.0410333,0.9848,75,13.8888888888889,94.845,0.351111111111109
240869,179527,0.032026,-0.0290236,0.990805,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240922,179578,0.032026,-0.0350285,0.986802,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240388,179487,0.0330268,-0.0380309,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240087,179199,0.0220179,-0.0380309,0.985801,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240339,179279,0.0300244,-0.0330268,0.985801,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240434,179308,0.0280228,-0.0330268,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240455,179327,0.0310252,-0.0340276,0.9848,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240534,179330,0.0310252,-0.0310252,0.983799,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240631,179399,0.0280228,-0.0360293,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240758,179420,0.0280228,-0.0360293,0.986802,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240849,179429,0.027022,-0.0350285,0.989804,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240870,179505,0.0340276,-0.0350285,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
239986,179317,0.0260211,-0.0400325,0.985801,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240133,179180,0.0290236,-0.0380309,0.987803,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240184,179229,0.0290236,-0.0350285,0.9848,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240333,179293,0.0290236,-0.0400325,0.986802,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240339,179265,0.0350285,-0.0350285,0.983799,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240420,179254,0.027022,-0.0360293,0.9848,83.3333333333333,13.8888888888889,94.845,0.351111111111109
240557,179344,0.0280228,-0.0340276,0.988803,75,13.8888888888889,94.845,0.351111111111109
240699,179378,0.027022,-0.0360293,0.987803,75,13.8888888888889,94.845,0.351111111111109
240660,179374,0.0290236,-0.0360293,0.988803,75,13.8888888888889,94.845,0.351111111111109
240683,179398,0.0290236,-0.0360293,0.990805,75,13.8888888888889,94.845,0.351111111111109
239850,179236,0.0290236,-0.0330268,0.986802,75,13.8888888888889,94.845,0.351111111111109
239991,179158,0.0280228,-0.0360293,0.987803,75,13.8888888888889,94.845,0.351111111111109
240161,179215,0.032026,-0.0330268,0.980797,75,13.8888888888889,94.845,0.351111111111109
240253,179268,0.0290236,-0.0330268,0.982799,75,13.8888888888889,94.845,0.351111111111109
240286,179322,0.0290236,-0.0400325,0.990805,75,13.8888888888889,94.845,0.351111111111109
240416,179323,0.0280228,-0.0380309,0.985801,75,13.8888888888889,94.845,0.351111111111109
240559,179364,0.0260211,-0.0390317,0.986802,75,13.8888888888889,94.845,0.351111111111109
240730,179431,0.0330268,-0.0340276,0.9848,75,13.8888888888889,94.845,0.351111111111109
240797,179468,0.032026,-0.0390317,0.986802,75,13.8888888888889,94.845,0.351111111111109
240838,179438,0.0300244,-0.0350285,0.987803,75,13.8888888888889,94.845,0.351111111111109
240468,179426,0.0260211,-0.0350285,0.985801,75,13.8888888888889,94.845,0.351111111111109
240014,179178,0.0250203,-0.0350285,0.985801,75,13.8888888888889,94.845,0.351111111111109
240221,179229,0.0230187,-0.0340276,0.986802,75,13.8888888888889,94.845,0.351111111111109
240288,179252,0.032026,-0.0350285,0.986802,75,13.8888888888889,94.845,0.351111111111109
240321,179231,0.0330268,-0.0340276,0.985801,75,13.8888888888889,94.845,0.351111111111109
240296,179246,0.0290236,-0.0350285,0.987803,75,13.8888888888889,94.845,0.351111111111109
240456,179273,0.0340276,-0.0380309,0.985801,75,13.8888888888889,94.845,0.351111111111109
240599,179345,0.0310252,-0.0360293,0.9848,75,13.8888888888889,94.845,0.351111111111109
240651,179387,0.032026,-0.0340276,0.985801,75,13.8888888888889,94.845,0.351111111111109
240687,179370,0.0300244,-0.0390317,0.981798,75,13.8888888888889,94.845,0.351111111111109
240564,179454,0.0280228,-0.0370301,0.991806,75,13.8888888888889,94.845,0.351111111111109
239947,179268,0.0300244,-0.0400325,0.989804,75,13.8888888888889,94.845,0.351111111111109
240225,179250,0.0310252,-0.0400325,0.986802,75,13.8888888888889,94.845,0.351111111111109
240291,179342,0.0360293,-0.0350285,0.985801,75,13.8888888888889,94.845,0.351111111111109
240448,179341,0.0330268,-0.0360293,0.989804,75,13.8888888888889,94.845,0.351111111111109
240477,179462,0.0310252,-0.0350285,0.986802,75,13.8888888888889,94.845,0.351111111111109
240618,179479,0.027022,-0.0390317,0.986802,75,13.8888888888889,94.845,0.351111111111109
240702,179544,0.0300244,-0.0360293,0.9848,75,13.8888888888889,94.845,0.351111111111109
240745,179479,0.0280228,-0.0330268,0.988803,75,13.8888888888889,94.845,0.351111111111109
240873,179541,0.032026,-0.0350285,0.987803,75,13.8888888888889,94.845,0.351111111111109
240916,179608,0.0300244,-0.0350285,0.989804,75,13.8888888888889,94.845,0.351111111111109
240564,179629,0.0310252,-0.0350285,0.986802,75,20.8333333333333,94.845,0.351111111111109
240049,179285,0.0280228,-0.0370301,0.983799,75,20.8333333333333,94.845,0.351111111111109
240301,179421,0.0310252,-0.0370301,0.9848,75,20.8333333333333,94.845,0.351111111111109
240448,179482,0.0280228,-0.0370301,0.986802,75,20.8333333333333,94.845,0.351111111111109
240479,179529,0.0290236,-0.0300244,0.986802,75,20.8333333333333,94.845,0.351111111111109
240506,179531,0.0310252,-0.0380309,0.990805,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240668,179556,0.0290236,-0.0360293,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240773,179610,0.0310252,-0.0350285,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240868,179648,0.0300244,-0.0340276,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240432,179583,0.027022,-0.032026,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240376,179232,0.0310252,-0.0360293,0.991806,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240120,179255,0.0310252,-0.0350285,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
239778,179098,0.0260211,-0.0380309,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240005,179136,0.0310252,-0.0350285,0.990805,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240120,179200,0.0330268,-0.0350285,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240128,179237,0.0280228,-0.0360293,0.990805,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240190,179218,0.0340276,-0.0380309,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240287,179256,0.0300244,-0.0360293,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240390,179280,0.0310252,-0.0370301,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240502,179322,0.0250203,-0.0350285,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240548,179366,0.0290236,-0.0390317,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240628,179360,0.0280228,-0.0340276,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
239943,179327,0.0330268,-0.0360293,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
239855,179090,0.0280228,-0.0340276,0.990805,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240104,179154,0.0300244,-0.0380309,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240234,179216,0.0310252,-0.0360293,0.989804,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240265,179330,0.0310252,-0.0400325,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240309,179318,0.0330268,-0.0350285,0.992807,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240479,179367,0.0290236,-0.0400325,0.989804,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240679,179472,0.0290236,-0.0340276,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240763,179561,0.0280228,-0.0380309,0.983799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240827,179595,0.0310252,-0.0390317,0.985801,83.3333333333333,20.8333333333333,94.845,0.351111111111109
240746,179602,0.032026,-0.0360293,0.987803,68.1818181818182,20.8333333333333,94.845,0.351111111111109
239972,179443,0.032026,-0.0350285,0.989804,68.1818181818182,20.8333333333333,94.845,0.351111111111109
240207,179385,0.0300244,-0.0340276,0.986802,68.1818181818182,20.8333333333333,94.845,0.351111111111109
240320,179453,0.0300244,-0.0360293,0.9848,68.1818181818182,20.8333333333333,94.845,0.351111111111109
240412,179453,0.0310252,-0.0400325,0.985801,68.1818181818182,25.8620689655172,94.845,0.351111111111109
240411,179488,0.0300244,-0.0350285,0.988803,68.1818181818182,25.8620689655172,94.845,0.351111111111109
240536,179543,0.0300244,-0.0350285,0.985801,68.1818181818182,25.8620689655172,94.845,0.351111111111109
240722,179602,0.0310252,-0.0390317,0.986802,68.1818181818182,25.8620689655172,94.845,0.351111111111109
240792,179635,0.0330268,-0.0390317,0.986802,68.1818181818182,25.8620689655172,94.845,0.351111111111109
240843,179671,0.0280228,-0.0340276,0.9848,68.1818181818182,25.8620689655172,94.845,0.351111111111109
240924,179710,0.0330268,-0.0340276,0.987803,68.1818181818182,25.8620689655172,94.845,0.351111111111109
240548,179682,0.0300244,-0.0370301,0.989804,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240116,179466,0.0280228,-0.0400325,0.992807,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240339,179456,0.0260211,-0.0370301,0.985801,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240484,179543,0.0300244,-0.0340276,0.983799,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240526,179613,0.027022,-0.0370301,0.990805,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240447,179571,0.0310252,-0.0380309,0.989804,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240590,179575,0.0280228,-0.0340276,0.986802,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240807,179575,0.027022,-0.0360293,0.9848,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240912,179689,0.0290236,-0.032026,0.985801,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240944,179713,0.0340276,-0.0360293,0.988803,75,25.8620689655172,94.845,0.351111111111109
240914,179729,0.0350285,-0.0370301,0.987803,75,25.8620689655172,94.845,0.351111111111109
240140,179559,0.0330268,-0.0370301,0.983799,75,25.8620689655172,94.845,0.351111111111109
240373,179473,0.0300244,-0.0380309,0.983799,75,25.8620689655172,94.845,0.351111111111109
240482,179545,0.0290236,-0.0370301,0.985801,75,25.8620689655172,94.845,0.351111111111109
240632,179596,0.0290236,-0.0360293,0.987803,75,25.8620689655172,94.845,0.351111111111109
240531,179587,0.0310252,-0.0380309,0.990805,75,25.8620689655172,94.845,0.351111111111109
240585,179571,0.0310252,-0.0350285,0.9848,75,25.8620689655172,94.845,0.351111111111109
240822,179673,0.0300244,-0.0390317,0.986802,75,25.8620689655172,94.845,0.351111111111109
240976,179741,0.0340276,-0.0400325,0.985801,75,25.8620689655172,94.845,0.351111111111109
241015,179808,0.0290236,-0.0380309,0.983799,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240940,179798,0.027022,-0.0340276,0.987803,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240166,179587,0.0330268,-0.0370301,0.986802,83.3333333333333,25.8620689655172,94.845,0.351111111111109
240370,179577,0.0280228,-0.0340276,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240488,179621,0.0290236,-0.0330268,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240548,179649,0.0290236,-0.0340276,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240494,179593,0.027022,-0.0310252,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240652,179658,0.0310252,-0.0330268,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240767,179705,0.0360293,-0.032026,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240839,179746,0.0310252,-0.0380309,0.987803,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240876,179753,0.0290236,-0.0330268,0.989804,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240923,179756,0.0330268,-0.0380309,0.983799,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240115,179646,0.0330268,-0.0360293,0.983799,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240257,179529,0.0300244,-0.0350285,0.986802,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240392,179583,0.0290236,-0.0370301,0.986802,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240492,179603,0.0300244,-0.0400325,0.987803,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240422,179599,0.0300244,-0.0380309,0.9848,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240525,179582,0.0300244,-0.0380309,0.986802,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240684,179634,0.0310252,-0.0350285,0.986802,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240837,179655,0.0280228,-0.0350285,0.9848,68.1818181818182,22.0588235294118,94.845,0.351111111111109
240891,179746,0.0280228,-0.0380309,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240943,179736,0.0310252,-0.0360293,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240339,179726,0.027022,-0.032026,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240222,179468,0.0290236,-0.0360293,0.989804,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240392,179550,0.027022,-0.0350285,0.983799,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240537,179621,0.0300244,-0.0400325,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240519,179635,0.0240195,-0.0360293,0.983799,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240540,179586,0.0290236,-0.0330268,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240636,179606,0.0300244,-0.0360293,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
240788,179656,0.0310252,-0.0350285,0.985801,75,22.0588235294118,94.845,0.351111111111109
240846,179686,0.0290236,-0.0360293,0.982799,75,22.0588235294118,94.845,0.351111111111109
240921,179765,0.0260211,-0.0390317,0.988803,75,22.0588235294118,94.845,0.351111111111109
240148,179624,0.0290236,-0.0350285,0.9848,75,22.0588235294118,94.845,0.351111111111109
240217,179478,0.0300244,-0.0360293,0.979796,75,22.0588235294118,94.845,0.351111111111109
240396,179560,0.0310252,-0.0340276,0.988803,75,22.0588235294118,94.845,0.351111111111109
240540,179597,0.032026,-0.0340276,0.9848,75,22.0588235294118,94.845,0.351111111111109
240504,179653,0.0310252,-0.0360293,0.982799,75,22.0588235294118,94.845,0.351111111111109
240599,179657,0.032026,-0.0330268,0.986802,75,17.8571428571429,94.845,0.351111111111109
240767,179744,0.032026,-0.0390317,0.9848,75,17.8571428571429,94.845,0.351111111111109
240834,179734,0.0330268,-0.0340276,0.983799,75,17.8571428571429,94.845,0.351111111111109
240886,179789,0.0280228,-0.0390317,0.986802,75,17.8571428571429,94.845,0.351111111111109
240946,179839,0.032026,-0.0390317,0.985801,75,17.8571428571429,94.845,0.351111111111109
240191,179771,0.0340276,-0.0380309,0.988803,75,17.8571428571429,94.845,0.351111111111109
240271,179555,0.0340276,-0.0350285,0.987803,75,17.8571428571429,94.845,0.351111111111109
240430,179662,0.0290236,-0.0350285,0.988803,75,17.8571428571429,94.845,0.351111111111109
240530,179714,0.032026,-0.0370301,0.9848,75,17.8571428571429,94.845,0.351111111111109
240442,179715,0.0330268,-0.0370301,0.985801,75,17.8571428571429,94.845,0.351111111111109
240459,179752,0.027022,-0.0340276,0.986802,75,17.8571428571429,94.845,0.351111111111109
240418,179747,0.0280228,-0.0340276,0.989804,75,17.8571428571429,94.845,0.351111111111109
240428,179719,0.0310252,-0.0370301,0.990805,68.1818181818182,17.8571428571429,94.845,0.351111111111109
240445,179691,0.032026,-0.0350285,0.989804,68.1818181818182,17.8571428571429,94.845,0.351111111111109
240469,179690,0.0350285,-0.0360293,0.988803,68.1818181818182,17.8571428571429,94.845,0.351111111111109
239942,179698,0.0310252,-0.0330268,0.983799,68.1818181818182,17.8571428571429,94.845,0.351111111111109
239815,179451,0.0330268,-0.032026,0.985801,68.1818181818182,17.8571428571429,94.845,0.351111111111109
239985,179498,0.0290236,-0.0370301,0.986802,68.1818181818182,17.8571428571429,94.845,0.351111111111109
240055,179472,0.0330268,-0.0340276,0.983799,68.1818181818182,17.8571428571429,94.845,0.351111111111109
240136,179513,0.0330268,-0.032026,0.987803,68.1818181818182,17.8571428571429,94.845,0.351111111111109
240170,179566,0.032026,-0.0370301,0.987803,68.1818181818182,17.8571428571429,94.845,0.351111111111109
240325,179557,0.0290236,-0.0340276,0.987803,68.1818181818182,17.8571428571429,94.845,0.351111111111109
240474,179613,0.0300244,-0.0360293,0.985801,68.1818181818182,17.8571428571429,94.845,0.351111111111109
240498,179671,0.032026,-0.0380309,0.987803,83.3333333333333,17.8571428571429,94.845,0.351111111111109
240577,179640,0.027022,-0.0340276,0.985801,83.3333333333333,17.8571428571429,94.845,0.351111111111109
240248,179669,0.0310252,-0.0330268,0.988803,83.3333333333333,17.8571428571429,94.845,0.351111111111109
239749,179377,0.0310252,-0.0370301,0.990805,83.3333333333333,17.8571428571429,94.845,0.351111111111109
240060,179415,0.0330268,-0.0360293,0.986802,83.3333333333333,17.8571428571429,94.845,0.351111111111109
240169,179521,0.0300244,-0.0350285,0.987803,83.3333333333333,17.8571428571429,94.845,0.351111111111109
240244,179560,0.032026,-0.0370301,0.985801,83.3333333333333,17.8571428571429,94.845,0.351111111111109
240257,179476,0.0260211,-0.0360293,0.978795,83.3333333333333,17.8571428571429,94.845,0.351111111111109
240405,179487,0.0340276,-0.0370301,0.9848,83.3333333333333,17.8571428571429,94.845,0.351111111111109
240526,179555,0.0300244,-0.032026,0.987803,75,17.8571428571429,94.845,0.351111111111109
240649,179602,0.0300244,-0.0370301,0.9848,75,17.8571428571429,94.845,0.351111111111109
240696,179634,0.0310252,-0.0350285,0.988803,75,17.8571428571429,94.845,0.351111111111109
240212,179661,0.027022,-0.0400325,0.987803,75,17.8571428571429,94.845,0.351111111111109
239986,179414,0.0330268,-0.0370301,0.982799,75,17.8571428571429,94.845,0.351111111111109
240247,179526,0.0400325,-0.0370301,0.986802,75,17.8571428571429,94.845,0.351111111111109
240356,179609,0.032026,-0.0330268,0.991806,75,17.8571428571429,94.845,0.351111111111109
240401,179655,0.027022,-0.0350285,0.985801,75,17.8571428571429,94.845,0.351111111111109
240452,179637,0.027022,-0.0350285,0.981798,75,17.8571428571429,94.845,0.351111111111109
240628,179728,0.0300244,-0.0350285,0.983799,75,17.8571428571429,94.845,0.351111111111109
240740,179774,0.0280228,-0.0350285,0.993807,75,17.4418604651163,94.845,0.351111111111109
240856,179832,0.0240195,-0.0350285,0.986802,75,17.4418604651163,94.845,0.351111111111109
240920,179882,0.0310252,-0.0350285,0.988803,75,17.4418604651163,94.845,0.351111111111109
240493,179878,0.0310252,-0.0370301,0.986802,75,17.4418604651163,94.845,0.351111111111109
240155,179619,0.0300244,-0.0370301,0.982799,75,17.4418604651163,94.845,0.351111111111109
240421,179707,0.0310252,-0.0380309,0.983799,75,17.4418604651163,94.845,0.351111111111109
240488,179724,0.0310252,-0.0370301,0.9848,75,17.4418604651163,94.845,0.351111111111109
240583,179724,0.032026,-0.0390317,0.989804,75,17.4418604651163,94.845,0.351111111111109
240594,179738,0.0310252,-0.0360293,0.989804,75,17.4418604651163,94.845,0.351111111111109
240722,179748,0.032026,-0.0380309,0.988803,75,17.4418604651163,94.845,0.351111111111109
240830,179820,0.0340276,-0.0360293,0.987803,75,17.4418604651163,94.845,0.351111111111109
240956,179870,0.0310252,-0.0400325,0.9848,75,17.4418604651163,94.845,0.351111111111109
