IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
262143,196331,0.0260211,-0.0440358,0.983799,93.75,19.2307692307692,94.845,0.351111111111109
262143,196367,0.0280228,-0.0450366,0.987803,93.75,19.2307692307692,94.845,0.351111111111109
262143,196324,0.0260211,-0.0460374,0.981798,93.75,19.2307692307692,94.845,0.351111111111109
262143,196370,0.0260211,-0.0470382,0.982799,93.75,19.2307692307692,94.845,0.351111111111109
262143,196439,0.0260211,-0.0520423,0.987803,93.75,19.2307692307692,94.845,0.351111111111109
262143,196566,0.0280228,-0.0510415,0.987803,93.75,19.2307692307692,94.845,0.351111111111109
262143,196616,0.0280228,-0.0470382,0.990805,93.75,19.2307692307692,94.845,0.351111111111109
262143,196600,0.0310252,-0.0450366,0.9848,93.75,19.2307692307692,94.845,0.351111111111109
262143,196240,0.0280228,-0.0440358,0.9848,93.75,19.2307692307692,94.845,0.351111111111109
262143,196256,0.0280228,-0.043035,0.990805,93.75,19.2307692307692,94.845,0.351111111111109
262143,196310,0.0260211,-0.0470382,0.990805,93.75,19.2307692307692,94.845,0.351111111111109
262143,196251,0.0290236,-0.048039,0.988803,93.75,19.2307692307692,94.845,0.351111111111109
262143,196292,0.0280228,-0.0460374,0.982799,93.75,19.2307692307692,94.845,0.351111111111109
262143,196441,0.0260211,-0.0460374,0.986802,62.5,19.2307692307692,94.845,0.351111111111109
262143,196502,0.0250203,-0.0440358,0.985801,62.5,19.2307692307692,94.845,0.351111111111109
262143,196535,0.0240195,-0.0460374,0.986802,62.5,19.2307692307692,94.845,0.351111111111109
262143,196647,0.0250203,-0.0440358,0.989804,62.5,19.2307692307692,94.845,0.351111111111109
262143,196456,0.0260211,-0.0500407,0.987803,62.5,19.2307692307692,94.845,0.351111111111109
262143,196218,0.0290236,-0.0440358,0.982799,62.5,19.2307692307692,94.845,0.351111111111109
262143,196248,0.0240195,-0.0460374,0.987803,62.5,19.2307692307692,94.845,0.351111111111109
262143,196311,0.0280228,-0.0510415,0.986802,62.5,19.2307692307692,94.845,0.351111111111109
262143,196334,0.027022,-0.0510415,0.986802,62.5,19.2307692307692,94.845,0.351111111111109
262143,196378,0.0300244,-0.0460374,0.986802,62.5,19.2307692307692,94.845,0.351111111111109
262143,196467,0.0230187,-0.048039,0.979796,62.5,19.2307692307692,94.845,0.351111111111109
262143,196574,0.0230187,-0.0490398,0.988803,62.5,19.2307692307692,94.845,0.351111111111109
262143,196656,0.0310252,-0.0460374,0.986802,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196730,0.027022,-0.048039,0.9848,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196323,0.0280228,-0.043035,0.979796,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196331,0.0260211,-0.0470382,0.982799,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196389,0.0230187,-0.0510415,0.988803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196373,0.0250203,-0.0450366,0.990805,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196412,0.0250203,-0.0450366,0.985801,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196598,0.0280228,-0.0450366,0.983799,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196699,0.0260211,-0.0460374,0.985801,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196734,0.0240195,-0.0450366,0.985801,75,19.2307692307692,94.845,0.351111111111109
262143,196803,0.0300244,-0.043035,0.986802,75,19.2307692307692,94.845,0.351111111111109
262143,196659,0.0250203,-0.0410333,0.988803,75,19.2307692307692,94.845,0.351111111111109
262143,196401,0.0250203,-0.048039,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,196495,0.0260211,-0.0470382,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,196554,0.0250203,-0.0470382,0.987803,75,13.6363636363636,94.845,0.351111111111109
262143,196568,0.0300244,-0.0470382,0.983799,75,13.6363636363636,94.845,0.351111111111109
262143,196612,0.0250203,-0.0450366,0.982799,75,13.6363636363636,94.845,0.351111111111109
262143,196685,0.0280228,-0.0450366,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,196756,0.0250203,-0.0470382,0.987803,75,13.6363636363636,94.845,0.351111111111109
262143,196865,0.0280228,-0.0490398,0.988803,75,13.6363636363636,94.845,0.351111111111109
262143,196896,0.0290236,-0.048039,0.985801,75,13.6363636363636,94.845,0.351111111111109
262143,196493,0.0280228,-0.0490398,0.982799,75,13.6363636363636,94.845,0.351111111111109
262143,196495,0.0250203,-0.0490398,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,196612,0.0300244,-0.0500407,0.981798,75,13.6363636363636,94.845,0.351111111111109
262143,196598,0.0330268,-0.0460374,0.989804,75,13.6363636363636,94.845,0.351111111111109
262143,196597,0.0290236,-0.048039,0.990805,75,13.6363636363636,94.845,0.351111111111109
262143,196739,0.0260211,-0.0470382,0.988803,75,13.6363636363636,94.845,0.351111111111109
262143,196847,0.0310252,-0.048039,0.985801,75,13.6363636363636,94.845,0.351111111111109
262143,196955,0.0280228,-0.048039,0.985801,75,13.6363636363636,94.845,0.351111111111109
262143,196976,0.0290236,-0.0510415,0.981798,75,13.6363636363636,94.845,0.351111111111109
262143,196681,0.0310252,-0.0460374,0.9848,75,13.6363636363636,94.845,0.351111111111109
262143,196574,0.0280228,-0.043035,0.988803,75,13.6363636363636,94.845,0.351111111111109
262143,196662,0.032026,-0.0470382,0.981798,75,13.6363636363636,94.845,0.351111111111109
262143,196724,0.0300244,-0.0450366,0.9848,75,13.6363636363636,94.845,0.351111111111109
262143,196729,0.0260211,-0.0420342,0.987803,75,13.6363636363636,94.845,0.351111111111109
262143,196874,0.0260211,-0.0490398,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,196981,0.0280228,-0.0460374,0.988803,75,13.6363636363636,94.845,0.351111111111109
262143,197048,0.027022,-0.0500407,0.985801,75,13.6363636363636,94.845,0.351111111111109
262143,197186,0.0300244,-0.0450366,0.983799,75,13.6363636363636,94.845,0.351111111111109
262143,197141,0.0300244,-0.0490398,0.988803,75,13.6363636363636,94.845,0.351111111111109
262143,196731,0.0280228,-0.0500407,0.987803,75,13.6363636363636,94.845,0.351111111111109
262143,196823,0.0250203,-0.0490398,0.990805,75,13.6363636363636,94.845,0.351111111111109
262143,196896,0.0260211,-0.0460374,0.989804,75,13.6363636363636,94.845,0.351111111111109
262143,196842,0.0230187,-0.0440358,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,196951,0.0260211,-0.048039,0.991806,75,13.6363636363636,94.845,0.351111111111109
262143,197072,0.0280228,-0.0470382,0.985801,75,13.6363636363636,94.845,0.351111111111109
262143,197115,0.027022,-0.0460374,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,197253,0.0290236,-0.048039,0.9848,75,13.6363636363636,94.845,0.351111111111109
262143,197298,0.0280228,-0.0470382,0.990805,75,13.6363636363636,94.845,0.351111111111109
262143,196905,0.0250203,-0.0470382,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,196799,0.0290236,-0.0470382,0.988803,75,13.6363636363636,94.845,0.351111111111109
262143,196934,0.0280228,-0.0490398,0.991806,75,13.6363636363636,94.845,0.351111111111109
262143,196913,0.0240195,-0.0440358,0.986802,75,13.6363636363636,94.845,0.351111111111109
262143,196917,0.0250203,-0.0490398,0.9848,75,13.6363636363636,94.845,0.351111111111109
262143,197064,0.0300244,-0.0460374,0.987803,75,13.6363636363636,94.845,0.351111111111109
262143,197158,0.0240195,-0.0420342,0.982799,75,13.6363636363636,94.845,0.351111111111109
262143,197204,0.027022,-0.0440358,0.987803,75,13.6363636363636,94.845,0.351111111111109
262143,197271,0.0290236,-0.048039,0.985801,75,13.6363636363636,94.845,0.351111111111109
262143,197155,0.027022,-0.0470382,0.987803,75,13.6363636363636,94.845,0.351111111111109
262143,196745,0.0300244,-0.0460374,0.982799,75,13.6363636363636,94.845,0.351111111111109
262143,196891,0.0260211,-0.0460374,0.982799,75,13.6363636363636,94.845,0.351111111111109
262143,196928,0.0230187,-0.0420342,0.989804,75,13.6363636363636,94.845,0.351111111111109
262143,196918,0.0290236,-0.048039,0.985801,75,13.6363636363636,94.845,0.351111111111109
262143,196947,0.027022,-0.0460374,0.9848,75,13.6363636363636,94.845,0.351111111111109
262143,197110,0.0280228,-0.0450366,0.9848,75,13.6363636363636,94.845,0.351111111111109
262143,197184,0.0280228,-0.0500407,0.983799,75,13.6363636363636,94.845,0.351111111111109
262143,197229,0.0290236,-0.0440358,0.985801,75,13.6363636363636,94.845,0.351111111111109
262143,197335,0.0280228,-0.0470382,0.981798,75,19.2307692307692,94.845,0.351111111111109
262143,196836,0.0280228,-0.048039,0.989804,75,19.2307692307692,94.845,0.351111111111109
262143,196858,0.0280228,-0.0500407,0.986802,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196982,0.0280228,-0.0450366,0.986802,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197004,0.0250203,-0.0500407,0.987803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197029,0.0240195,-0.0490398,0.983799,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197147,0.0300244,-0.0470382,0.987803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197236,0.0260211,-0.0500407,0.9848,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197314,0.0290236,-0.0450366,0.978795,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197426,0.027022,-0.043035,0.9848,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197075,0.027022,-0.0500407,0.986802,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196850,0.0220179,-0.043035,0.986802,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197046,0.0330268,-0.0470382,0.983799,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197068,0.027022,-0.048039,0.986802,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197001,0.0290236,-0.0450366,0.985801,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197178,0.027022,-0.0490398,0.980797,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197279,0.0290236,-0.0490398,0.981798,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197310,0.0290236,-0.0460374,0.986802,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197402,0.0300244,-0.0460374,0.988803,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197176,0.0260211,-0.0460374,0.987803,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,196871,0.0290236,-0.0470382,0.989804,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197020,0.027022,-0.0460374,0.982799,68.1818181818182,19.2307692307692,94.845,0.351111111111109
262143,197026,0.0280228,-0.043035,0.990805,75,19.2307692307692,94.845,0.351111111111109
262143,197036,0.0210171,-0.0440358,0.987803,75,19.2307692307692,94.845,0.351111111111109
262143,197141,0.032026,-0.0460374,0.983799,75,19.2307692307692,94.845,0.351111111111109
262143,197278,0.0290236,-0.0500407,0.987803,75,19.2307692307692,94.845,0.351111111111109
262143,197307,0.0290236,-0.048039,0.9848,75,19.2307692307692,94.845,0.351111111111109
262143,197417,0.0280228,-0.0440358,0.986802,75,19.2307692307692,94.845,0.351111111111109
262143,197119,0.0290236,-0.0460374,0.9848,75,19.2307692307692,94.845,0.351111111111109
262143,196867,0.0290236,-0.0510415,0.986802,75,19.2307692307692,94.845,0.351111111111109
262143,196922,0.0280228,-0.0450366,0.986802,75,19.2307692307692,94.845,0.351111111111109
262143,197025,0.032026,-0.0450366,0.982799,75,19.2307692307692,94.845,0.351111111111109
262143,196974,0.0280228,-0.0420342,0.9848,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197086,0.027022,-0.0460374,0.983799,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197162,0.0290236,-0.0470382,0.9848,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197193,0.0290236,-0.0490398,0.986802,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,197340,0.032026,-0.0460374,0.9848,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196954,0.0240195,-0.0450366,0.988803,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196654,0.0280228,-0.048039,0.986802,83.3333333333333,19.2307692307692,94.845,0.351111111111109
262143,196791,0.0300244,-0.048039,0.981798,83.3333333333333,44.1176470588235,94.845,0.351111111111109
262143,196821,0.0240195,-0.0460374,0.982799,83.3333333333333,44.1176470588235,94.845,0.351111111111109
262143,196816,0.027022,-0.0440358,0.988803,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,196973,0.0290236,-0.0470382,0.982799,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,197074,0.0300244,-0.0470382,0.986802,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,197090,0.0280228,-0.0450366,0.988803,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,197248,0.032026,-0.0520423,0.987803,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,197076,0.0300244,-0.0440358,0.987803,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,196596,0.027022,-0.0490398,0.982799,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,196673,0.0250203,-0.0440358,0.987803,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,196785,0.0280228,-0.0440358,0.986802,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,196715,0.0280228,-0.0470382,0.987803,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,196895,0.027022,-0.048039,0.990805,68.1818181818182,44.1176470588235,94.845,0.351111111111109
262143,197031,0.027022,-0.0450366,0.983799,75,44.1176470588235,51.1383858128163,0.351111111111109
262143,197124,0.0260211,-0.0470382,0.9848,75,44.1176470588235,51.1383858128163,0.351111111111109
262143,197189,0.0290236,-0.0440358,0.985801,75,44.1176470588235,51.1383858128163,0.351111111111109
262143,197339,0.0310252,-0.0450366,0.9848,75,44.1176470588235,51.1383858128163,0.351111111111109
262143,196885,0.0290236,-0.0450366,0.990805,75,19.7368421052632,51.1383858128163,0.351111111111109
262143,196734,0.0250203,-0.043035,0.995809,75,19.7368421052632,51.1383858128163,0.351111111111109
262143,196857,0.0250203,-0.0460374,0.983799,75,19.7368421052632,51.1383858128163,0.351111111111109
262143,196879,0.0250203,-0.0470382,0.992807,75,19.7368421052632,51.1383858128163,0.351111111111109
262143,196906,0.0260211,-0.0420342,0.981798,75,19.7368421052632,51.1383858128163,0.351111111111109
262143,197041,0.027022,-0.0450366,0.977794,75,19.7368421052632,51.1383858128163,0.351111111111109
262143,197145,0.0240195,-0.0440358,0.978795,75,19.7368421052632,94.845,0.351111111111109
262143,197192,0.0280228,-0.048039,0.973791,75,19.7368421052632,94.845,0.351111111111109
262143,197322,0.0290236,-0.0500407,0.976794,75,19.7368421052632,94.845,0.351111111111109
262143,197226,0.0250203,-0.0500407,0.9848,75,19.7368421052632,94.845,0.351111111111109
262143,196683,0.0300244,-0.0520423,0.995809,75,19.7368421052632,94.845,0.351111111111109
262143,196853,0.0250203,-0.0450366,0.993807,75,19.7368421052632,94.845,0.351111111111109
262143,196947,0.027022,-0.0420342,0.982799,75,19.7368421052632,94.845,0.351111111111109
262143,196879,0.0290236,-0.0490398,0.987803,75,19.7368421052632,94.845,0.351111111111109
262143,197039,0.0260211,-0.0500407,0.990805,75,19.7368421052632,94.845,0.351111111111109
262143,197163,0.0290236,-0.0510415,0.983799,75,19.7368421052632,94.845,0.351111111111109
262143,197239,0.0260211,-0.0450366,0.983799,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,197237,0.0230187,-0.0460374,0.982799,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,197425,0.0240195,-0.0420342,0.979796,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,197042,0.0250203,-0.0460374,0.985801,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,196755,0.0210171,-0.0450366,0.978795,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,196833,0.0230187,-0.048039,0.986802,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,196908,0.027022,-0.0510415,0.988803,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,196805,0.0300244,-0.0440358,0.985801,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,196894,0.0250203,-0.0460374,0.983799,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,196995,0.0240195,-0.0460374,0.982799,75,19.7368421052632,96.2635908100371,0.351111111111109
262143,197004,0.0290236,-0.043035,0.989804,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
262143,197093,0.027022,-0.0450366,0.986802,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
262143,197194,0.0260211,-0.048039,0.988803,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
261405,196819,0.027022,-0.0450366,0.986802,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
261714,196634,0.0260211,-0.0500407,0.987803,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
262011,196878,0.0300244,-0.0490398,0.986802,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
261939,196972,0.0220179,-0.0530431,0.985801,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
262110,197012,0.032026,-0.0440358,0.989804,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
262143,197105,0.0260211,-0.0490398,0.983799,83.3333333333333,19.7368421052632,95.512023061868,0.351111111111109
262143,197160,0.027022,-0.0510415,0.982799,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,197158,0.0240195,-0.0450366,0.9848,83.3333333333333,19.7368421052632,94.845,0.351111111111109
262143,197269,0.032026,-0.0520423,0.989804,83.3333333333333,19.7368421052632,94.845,0.351111111111109
